"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Bennet Weiß","K1",200,"Men",6.5,"Final A","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2002)"
"Maksim Khutski","K1",200,"Men",37.783,"Final A","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2002)"
"Wojciech Pilarz","K1",200,"Men",38.093,"Final A","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2002)"
"Tomas Hradil","K1",200,"Men",38.417,"Final A","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2002)"
"Michal Jurčo","K1",200,"Men",38.803,"Final A","9","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2002)"
"Ashby Bodine","K1",200,"Men",39.622,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Antoni Łapczyński","K1",200,"Men",40.909,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Domagoj Babić","K1",200,"Men",40.932,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Barnabás Lengyel","K1",200,"Men",41.042,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Matthew Soh","K1",200,"Men",41.162,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Yahor Badziuk","K1",200,"Men",41.305,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Alen Mugerli","K1",200,"Men",42.022,"Heat","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Konstantinos Mpenetos","K1",200,"Men",42.039,"Heat","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Heraldas Kairys","K1",200,"Men",42.519,"Heat","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Vuk Miletic","K1",200,"Men",39.947,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Christos Matsas","K1",200,"Men",40.364,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Dawid Janowicz","K1",200,"Men",40.87,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Kiryl Korzhych","K1",200,"Men",41.607,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Barnabás Kozma","K1",200,"Men",42.06,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Christos Dylan Christodoulou","K1",200,"Men",42.467,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Stefano Campagnaro","K1",200,"Men",45.127,"Heat","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Jeppe Maretti","K1",200,"Men",40.854,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Craig Johnson","K1",200,"Men",41.004,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Eisaku Nagoshi","K1",200,"Men",43.051,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Nikola Maleski","K1",200,"Men",43.127,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Bojan Delibasic","K1",200,"Men",43.414,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Ivans Iurinovs","K1",200,"Men",44.324,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Lance Looij","K1",200,"Men",44.354,"Heat","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Martin Eier","K1",200,"Men",46.757,"Heat","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Ian Gaudet","K1",200,"Men",38.966,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Albert Fritzsche","K1",200,"Men",39.776,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Samuel Cagaň","K1",200,"Men",40.689,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Toby Booth","K1",200,"Men",41.466,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Mark Pedersen","K1",200,"Men",41.609,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"João Duarte","K1",200,"Men",41.709,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Albert Orlov","K1",200,"Men",44.436,"Heat","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Karlis Dumpis","K1",200,"Men",46.619,"Heat","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Jules Brecin","K1",200,"Men",39.844,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Pedro Casinha","K1",200,"Men",40.261,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Filip Truhlar","K1",200,"Men",40.304,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Viktor Podhradský","K1",200,"Men",40.657,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"David Appelhans","K1",200,"Men",41.404,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Benjamin Want","K1",200,"Men",41.494,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Alden Ler","K1",200,"Men",42.467,"Heat","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Rytis Sakalauskas","K1",200,"Men",43.757,"Heat","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Albert Fritzsche","K1",200,"Men",38.773,"Semis","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Jules Brecin","K1",200,"Men",39.299,"Semis","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Ashby Bodine","K1",200,"Men",39.603,"Semis","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Kiryl Korzhych","K1",200,"Men",39.846,"Semis","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Matthew Soh","K1",200,"Men",41.149,"Semis","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Toby Booth","K1",200,"Men",41.186,"Semis","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Alden Ler","K1",200,"Men",42.263,"Semis","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Stefano Campagnaro","K1",200,"Men",43.783,"Semis","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Ivans Iurinovs","K1",200,"Men",44.199,"Semis","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Vuk Miletic","K1",200,"Men",38.692,"Semis","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Pedro Casinha","K1",200,"Men",39.222,"Semis","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Samuel Cagaň","K1",200,"Men",39.612,"Semis","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Antoni Łapczyński","K1",200,"Men",39.625,"Semis","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Barnabás Kozma","K1",200,"Men",39.662,"Semis","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Benjamin Want","K1",200,"Men",41.282,"Semis","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Albert Orlov","K1",200,"Men",41.635,"Semis","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Nikola Maleski","K1",200,"Men",42.302,"Semis","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Lance Looij","K1",200,"Men",43.725,"Semis","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Viktor Podhradský","K1",200,"Men",39.194,"Semis","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Jeppe Maretti","K1",200,"Men",39.728,"Semis","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Christos Matsas","K1",200,"Men",39.818,"Semis","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Domagoj Babić","K1",200,"Men",40.628,"Semis","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Alen Mugerli","K1",200,"Men",40.648,"Semis","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Christos Dylan Christodoulou","K1",200,"Men",41.664,"Semis","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"João Duarte","K1",200,"Men",41.691,"Semis","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"David Appelhans","K1",200,"Men",41.734,"Semis","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Eisaku Nagoshi","K1",200,"Men",42.731,"Semis","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Ian Gaudet","K1",200,"Men",38.648,"Semis","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Barnabás Lengyel","K1",200,"Men",39.254,"Semis","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Yahor Badziuk","K1",200,"Men",39.484,"Semis","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Filip Truhlar","K1",200,"Men",39.704,"Semis","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Craig Johnson","K1",200,"Men",39.934,"Semis","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Dawid Janowicz","K1",200,"Men",40.054,"Semis","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Konstantinos Mpenetos","K1",200,"Men",41.351,"Semis","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Bojan Delibasic","K1",200,"Men",42.364,"Semis","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Mark Pedersen","K1",200,"Men",42.671,"Semis","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Ian Gaudet","K1",200,"Men",38.295,"Final A","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Barnabás Lengyel","K1",200,"Men",38.742,"Final A","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Albert Fritzsche","K1",200,"Men",7.5,"Final A","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Vuk Miletic","K1",200,"Men",7.5,"Final A","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Viktor Podhradský","K1",200,"Men",39.112,"Final A","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Jules Brecin","K1",200,"Men",39.272,"Final A","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Yahor Badziuk","K1",200,"Men",39.432,"Final A","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Jeppe Maretti","K1",200,"Men",40.388,"Final A","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Pedro Casinha","K1",200,"Men",40.602,"Final A","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 200m (2003)"
"Laurent Lavigne","K1",500,"Men",106.853,"Heat","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Magnus Sibbersen","K1",500,"Men",108.533,"Heat","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Tomas Sobisek","K1",500,"Men",109.473,"Heat","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Alex Greaves","K1",500,"Men",110.277,"Heat","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Wiktor Żarski","K1",500,"Men",112.365,"Heat","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Vojin Rudovic","K1",500,"Men",112.693,"Heat","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Džiugas Sopickis","K1",500,"Men",114.813,"Heat","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Tze Kuik","K1",500,"Men",114.917,"Heat","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Karl Brodén","K1",500,"Men",114.945,"Heat","9","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Maksim Pashkouski","K1",500,"Men",109.403,"Heat","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Damian Liskowiak","K1",500,"Men",109.683,"Heat","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Denis Dimitrov","K1",500,"Men",110.591,"Heat","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Milan Dekker","K1",500,"Men",111.007,"Heat","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Josip Lenac","K1",500,"Men",111.279,"Heat","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Vatistas-Chrisovalandis Papadopo","K1",500,"Men",113.487,"Heat","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Jovi Kalaichelvan","K1",500,"Men",116.043,"Heat","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Edijs Bajars","K1",500,"Men",121.215,"Heat","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Na Kereszturi","K1",500,"Men",NA,"Heat","DQ","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Moritz Florstedt","K1",500,"Men",105.711,"Heat","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Josef Zahora","K1",500,"Men",107.663,"Heat","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Zsolt Libai","K1",500,"Men",108.247,"Heat","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Cameron Low","K1",500,"Men",111.055,"Heat","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Ilya Kazlouski","K1",500,"Men",113.167,"Heat","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Edvards Ceipe","K1",500,"Men",113.419,"Heat","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Denis Folvarek","K1",500,"Men",116.495,"Heat","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Kilian Mayer","K1",500,"Men",120.791,"Heat","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Martin Hvojník","K1",500,"Men",105.56,"Heat","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"András Redl","K1",500,"Men",107.176,"Heat","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Elias Kurth","K1",500,"Men",109.616,"Heat","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Abbas Sen","K1",500,"Men",110.2,"Heat","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Aaron Small","K1",500,"Men",111.856,"Heat","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Matej Madruša","K1",500,"Men",117.516,"Heat","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Robin Häfeli","K1",500,"Men",117.54,"Heat","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Steven Henry","K1",500,"Men",119.764,"Heat","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Márk Opavszky","K1",500,"Men",107.64,"Heat","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Augustus Cook","K1",500,"Men",109.012,"Heat","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Nikolai Thomsen","K1",500,"Men",110.408,"Heat","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Dimitrije Novakovic","K1",500,"Men",110.996,"Heat","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Shota Shitara","K1",500,"Men",111.408,"Heat","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Jonas Veitas","K1",500,"Men",113.48,"Heat","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"William Berg","K1",500,"Men",114.288,"Heat","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Filip Toplikar","K1",500,"Men",115.52,"Heat","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Márk Opavszky","K1",500,"Men",108.38,"Semis","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Laurent Lavigne","K1",500,"Men",108.624,"Semis","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"András Redl","K1",500,"Men",110.704,"Semis","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Milan Dekker","K1",500,"Men",112.656,"Semis","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"William Berg","K1",500,"Men",114.4,"Semis","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Wiktor Żarski","K1",500,"Men",114.828,"Semis","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Edvards Ceipe","K1",500,"Men",115.424,"Semis","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Abbas Sen","K1",500,"Men",116.22,"Semis","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Jovi Kalaichelvan","K1",500,"Men",117.928,"Semis","9","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Elias Kurth","K1",500,"Men",106.346,"Semis","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Magnus Sibbersen","K1",500,"Men",106.95,"Semis","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Augustus Cook","K1",500,"Men",107.126,"Semis","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Cameron Low","K1",500,"Men",111.158,"Semis","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Josip Lenac","K1",500,"Men",112.058,"Semis","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Denis Folvarek","K1",500,"Men",114.902,"Semis","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Jonas Veitas","K1",500,"Men",115.35,"Semis","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Robin Häfeli","K1",500,"Men",117.054,"Semis","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Maksim Pashkouski","K1",500,"Men",117.274,"Semis","9","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Moritz Florstedt","K1",500,"Men",108.717,"Semis","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Tomas Sobisek","K1",500,"Men",109.337,"Semis","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Dimitrije Novakovic","K1",500,"Men",111.145,"Semis","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Shota Shitara","K1",500,"Men",112.093,"Semis","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Damian Liskowiak","K1",500,"Men",114.877,"Semis","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Vatistas-Chrisovalandis Papadopo","K1",500,"Men",118.209,"Semis","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Matej Madruša","K1",500,"Men",121.257,"Semis","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Džiugas Sopickis","K1",500,"Men",128.657,"Semis","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Na Libai","K1",500,"Men",66.837,"Semis","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Vojin Rudovic","K1",500,"Men",107.836,"Semis","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Martin Hvojník","K1",500,"Men",108.644,"Semis","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Nikolai Thomsen","K1",500,"Men",111.932,"Semis","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Ilya Kazlouski","K1",500,"Men",112.02,"Semis","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
"Josef Zahora","K1",500,"Men",113.356,"Semis","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","K1 Men 500m (2001)"
