"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Phanuphong Jiranarongchai","C1",200,"Men",44.81,"Final B","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final B"
"Guillermo Quirino","C1",200,"Men",44.85,"Final B","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final B"
"Vladlen Denisov","C1",200,"Men",45.35,"Final B","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final B"
"Stelian Naftanaila; Trevor Thomson","K2",200,"Men",35.29,"Final B","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final B"
"Alexander Lee; Miles Cross-Whiter","K2",200,"Men",35.49,"Final B","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final B"
"Ali Hassan; Momen Mahran","K2",200,"Men",36.79,"Final B","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final B"
"Edvards Ceipe; Kritaps Laube","K2",200,"Men",36.85,"Final B","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final B"
"Atul Kumar; Sunny Kumar","K2",200,"Men",38.43,"Final B","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final B"
"Adam Aris; Khairul Zainal","K2",200,"Men",38.92,"Final B","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final B"
"Tohir Nurmuhammadi; Zohirjon Nabiev","K2",200,"Men",40.63,"Final B","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final B"
"Artur Akishin; Hayk Tadevosyan","K2",200,"Men",41.37,"Final B","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final B"
"Yik Tsoi; Yuen Mok","K2",200,"Men",41.8,"Final B","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final B"
"Esti Van Tonder","K1",500,"Women",117.79,"Final C","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final C"
"Catherine Mcarthur","K1",500,"Women",118.5,"Final C","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final C"
"Hilal Avci","K1",500,"Women",119.18,"Final C","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final C"
"Carolina Garcia Otero","K1",500,"Women",120.11,"Final C","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final C"
"Franziska Widmer","K1",500,"Women",121.15,"Final C","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final C"
"Madeline Schmidt","K1",500,"Women",122.27,"Final C","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final C"
"Inna Klinova","K1",500,"Women",122.52,"Final C","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final C"
"Jennifer Egan","K1",500,"Women",123.27,"Final C","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final C"
"Tetyana Yednak","K1",500,"Women",126.9,"Final C","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final C"
"Justyna Iskrzycka","K1",500,"Women",117.99,"Final B","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final B"
"Ivana Mladkova","K1",500,"Women",119.06,"Final B","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final B"
"Pauliina Polet","K1",500,"Women",119.41,"Final B","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final B"
"Anamaria Govorcinovic","K1",500,"Women",119.91,"Final B","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final B"
"Viktoria Schwarz","K1",500,"Women",120.07,"Final B","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final B"
"Conny Wassmuth","K1",500,"Women",121.3,"Final B","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final B"
"Aleksandra Grishina","K1",500,"Women",121.63,"Final B","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final B"
"Cristina Petracca","K1",500,"Women",121.65,"Final B","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final B"
"Xiaomei Gai","K1",500,"Women",122.83,"Final B","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final B"
"Antia Jacome; Patricia Coco","C2",500,"Women",128.19,"Final B","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final B"
"Chloe Bracewell; Katie Reid","C2",500,"Women",128.63,"Final B","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final B"
"Julia Walczak; Sylwia Szczerbinska","C2",500,"Women",129.64,"Final B","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final B"
"Daniela Cociu; Maria Olarasu","C2",500,"Women",129.87,"Final B","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final B"
"Nurmeni Nurmeni; Riska Andriyani","C2",500,"Women",131,"Final B","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final B"
"Eugenie Dorange; Flore Caupain","C2",500,"Women",131.1,"Final B","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final B"
"Su O; Un Oh","C2",500,"Women",132.06,"Final B","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final B"
"Daria Kharchenko; Kseniia Kurach","C2",500,"Women",132.12,"Final B","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final B"
"Lydia Keefe Sampson; Nevin Harrison","C2",500,"Women",132.37,"Final B","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final B"
"Angel Kodinov","C1",1000,"Men",262.22,"Final C","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final C"
"Vadim Menkov","C1",1000,"Men",262.46,"Final C","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final C"
"Oleg Tarnovschi","C1",1000,"Men",262.81,"Final C","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final C"
"Mark Oldershaw","C1",1000,"Men",264.65,"Final C","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final C"
"Roberts Lagzdins","C1",1000,"Men",265.35,"Final C","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final C"
"Joosep Karlson","C1",1000,"Men",267.3,"Final C","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final C"
"Shahriyor Daminov","C1",1000,"Men",271.57,"Final C","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final C"
"Taeeun Kim","C1",1000,"Men",273.59,"Final C","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final C"
"Ian Ross","C1",1000,"Men",304.52,"Final C","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final C"
"Pavlo Altukhov","C1",1000,"Men",256.86,"Final B","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final B"
"Tamas Kiss","C1",1000,"Men",257.38,"Final B","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final B"
"Ilia Shtokalov","C1",1000,"Men",257.71,"Final B","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final B"
"Mohammad Rezaei","C1",1000,"Men",260.04,"Final B","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final B"
"Matej Rusnak","C1",1000,"Men",260.61,"Final B","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final B"
"Gonzalo Martin Fijo","C1",1000,"Men",260.83,"Final B","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final B"
"Vadim Korobov","C1",1000,"Men",263.71,"Final B","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final B"
"Manfred Pallinger","C1",1000,"Men",273.11,"Final B","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final B"
"Leonid-Valentin Carp","C1",1000,"Men",275.6,"Final B","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final B"
"Mikita Borykau; Pavel Miadzvedzeu","K2",1000,"Men",213.13,"Final C","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final C"
"Marko Tomicevic; Milenko Zoric","K2",1000,"Men",215.49,"Final C","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final C"
"Koyo Niioka; Taishi Tanada","K2",1000,"Men",217.2,"Final C","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final C"
"Mauricio Figueroa; Osbaldo Fuentes","K2",1000,"Men",219.52,"Final C","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final C"
"Yong-Bo Lin; Yung-Chieh Lin","K2",1000,"Men",220.91,"Final C","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final C"
"Jarryd Gibson; Louis Hattingh","K2",1000,"Men",220.96,"Final C","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final C"
"Konstantinos Efthymiadis; Vladyslav Dvulyat","K2",1000,"Men",221.35,"Final C","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final C"
"Jeremy Hakala; Miika Nykanen","K2",1000,"Men",222.69,"Final C","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final C"
"Linus Bolzern; Maurus Pfalzgraf","K2",1000,"Men",225.31,"Final C","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final C"
"Morten Graversen; Rene Poulsen","K2",1000,"Men",209.01,"Final B","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final B"
"Artuur Peters; Bram Sikkens","K2",1000,"Men",209.56,"Final B","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final B"
"Oleh Kukharyk; Oleksandr Syromiatnykov","K2",1000,"Men",209.61,"Final B","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final B"
"Eivind Vold; Lars Ullvang","K2",1000,"Men",209.81,"Final B","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final B"
"Brian Malfesi; Vincent Jourdenais","K2",1000,"Men",211.6,"Final B","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final B"
"Kurtis Imrie; Max Brown","K2",1000,"Men",211.66,"Final B","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final B"
"Albert Petersson; Martin Nathell","K2",1000,"Men",211.66,"Final B","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final B"
"Agustin Rodriguez; Daniel Dal Bo","K2",1000,"Men",213.94,"Final B","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final B"
"Akos Gacsal; Gabor Jakubik","K2",1000,"Men",219.26,"Final B","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final B"
"Mengya Sun; Shixiao Xu","C2",500,"Women",122.81,"Final A","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final A"
"Kincso Takacs; Virag Balla","C2",500,"Women",124.49,"Final A","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final A"
"Nadzeya Makarchanka; Volha Klimava","C2",500,"Women",127.74,"Final A","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final A"
"Lisa Jahn; Ophelia Preller","C2",500,"Women",128.18,"Final A","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final A"
"Dilnoza Rakhmatova; Nilufar Zokirova","C2",500,"Women",128.47,"Final A","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final A"
"Katherin Nuevo Segura; Mayvihanet Borges Samon","C2",500,"Women",128.63,"Final A","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final A"
"Anastasiia Chetverikova; Liudmyla Luzan","C2",500,"Women",128.76,"Final A","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final A"
"Karen Roco; Maria Mailliard","C2",500,"Women",129.82,"Final A","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final A"
"Manaka Kubota; Teruko Kiriake","C2",500,"Women",132.71,"Final A","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 500m – Final A"
"Lisa Carrington","K1",500,"Women",115.76,"Final A","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final A"
"Volha Khudzenka","K1",500,"Women",117.39,"Final A","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final A"
"Danuta Kozak","K1",500,"Women",118.01,"Final A","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final A"
"Milica Starovic","K1",500,"Women",119.19,"Final A","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final A"
"Emma Jorgensen","K1",500,"Women",119.69,"Final A","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final A"
"Linnea Stensils","K1",500,"Women",121.37,"Final A","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final A"
"Rebeka Simon","K1",500,"Women",121.43,"Final A","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final A"
"Svetlana Chernigovskaya","K1",500,"Women",124.71,"Final A","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final A"
"Manon Hostens","K1",500,"Women",124.97,"Final A","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K1 Women 500m – Final A"
"Jacob Schopf; Max Hoff","K2",1000,"Men",200.53,"Final A","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final A"
"Francisco Cubelos; Inigo Pena","K2",1000,"Men",201.79,"Final A","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final A"
"Cyrille Carre; Etienne Hubert","K2",1000,"Men",202.96,"Final A","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final A"
"Josef Dostal; Radek Slouf","K2",1000,"Men",203.19,"Final A","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final A"
"Jordan Wood; Riley Fitzsimmons","K2",1000,"Men",203.22,"Final A","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final A"
"Luca Beccaro; Samuele Burgo","K2",1000,"Men",203.47,"Final A","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final A"
"Roman Anoshkin; Vladislav Litovka","K2",1000,"Men",203.97,"Final A","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final A"
"Peter Gal; Zoltan Kammerer","K2",1000,"Men",205.62,"Final A","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final A"
"Andrej Olijnik; Ricardas Nekriosius","K2",1000,"Men",206.31,"Final A","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 1000m – Final A"
"Isaquias Queiroz Dos Santos","C1",1000,"Men",239.23,"Final A","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final A"
"Tomasz Kaczor","C1",1000,"Men",240.92,"Final A","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final A"
"Adrien Bart","C1",1000,"Men",241.55,"Final A","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final A"
"Sebastian Brendel","C1",1000,"Men",241.6,"Final A","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final A"
"Martin Fuksa","C1",1000,"Men",242.02,"Final A","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final A"
"Maksim Piatrou","C1",1000,"Men",244.13,"Final A","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final A"
"Pengfei Zheng","C1",1000,"Men",244.28,"Final A","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final A"
"Carlo Tacchini","C1",1000,"Men",245.33,"Final A","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final A"
"Jose Pelier Cordova","C1",1000,"Men",245.62,"Final A","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 1000m – Final A"
"Luqi Zhang; Wenjun Lin","C2",200,"Women",44.69,"Final A","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 200m – Final A"
"Kincso Takacs; Virag Balla","C2",200,"Women",45.16,"Final A","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 200m – Final A"
"Dilnoza Rakhmatova; Nilufar Zokirova","C2",200,"Women",46.6,"Final A","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 200m – Final A"
"Nadzeya Makarchanka; Volha Klimava","C2",200,"Women",46.81,"Final A","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 200m – Final A"
"Daria Kharchenko; Kseniia Kurach","C2",200,"Women",47.77,"Final A","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 200m – Final A"
"Anastasiia Chetverikova; Liudmyla Luzan","C2",200,"Women",47.85,"Final A","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 200m – Final A"
"Ana Daza Ochoa; Manuela Gomez Sanchez","C2",200,"Women",48.52,"Final A","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 200m – Final A"
"Daniela Cociu; Maria Olarasu","C2",200,"Women",48.55,"Final A","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 200m – Final A"
"Dayumin Dayumin; Nurmeni Nurmeni","C2",200,"Women",49.97,"Final A","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C2 Women 200m – Final A"
"Henrikas Zustautas","C1",200,"Men",39.36,"Final A","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final A"
"Artsem Kozyr","C1",200,"Men",40.08,"Final A","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final A"
"Zaza Nadiradze","C1",200,"Men",40.24,"Final A","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final A"
"Alfonso Benavides","C1",200,"Men",40.79,"Final A","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final A"
"Jonatan Hajdu","C1",200,"Men",41.18,"Final A","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final A"
"Adel Mojallalimoghadam","C1",200,"Men",41.3,"Final A","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final A"
"Nicolae Craciun","C1",200,"Men",41.34,"Final A","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final A"
"Helder Silva","C1",200,"Men",41.36,"Final A","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final A"
"Tomasz Barniak","C1",200,"Men",41.79,"Final A","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Men 200m – Final A"
"Alexander Dyachenko; Iurii Postrigai","K2",200,"Men",33.05,"Final A","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final A"
"Bartosz Grabowski; Piotr Mazur","K2",200,"Men",33.1,"Final A","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final A"
"Levente Apagyi; Mark Balaska","K2",200,"Men",33.3,"Final A","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final A"
"Kostja Stroinski; Timo Haseleu","K2",200,"Men",33.32,"Final A","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final A"
"Daniel Abad; Juan Oriyes","K2",200,"Men",33.42,"Final A","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final A"
"Aurelien Le Gall; Franck Le Moel","K2",200,"Men",33.45,"Final A","6","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final A"
"Aleksandr Senkevych; Dmytro Kostyshen","K2",200,"Men",34.11,"Final A","7","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final A"
"Filip Svab; Ondrej Bisicky","K2",200,"Men",34.49,"Final A","8","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final A"
"Matias Otero; Sebastian Delgado","K2",200,"Men",35.83,"Final A","9","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","K2 Men 200m – Final A"
"Volha Klimava","C1",5000,"Women",1534.67,"Final A","1","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Women 5000m – Final A"
"Maria Mailliard","C1",5000,"Women",1556.41,"Final A","2","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Women 5000m – Final A"
"Yajue Zhang","C1",5000,"Women",1574.9,"Final A","3","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Women 5000m – Final A"
"Zsanett Lakatos","C1",5000,"Women",1590.41,"Final A","4","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Women 5000m – Final A"
"Maria Corbera","C1",5000,"Women",1590.82,"Final A","5","Senior","Worlds 2019",8,25,2019,"yes","","Worlds 2019","C1 Women 5000m – Final A"
