"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Conrad Scheibner; Tim Hecker","C2",1000,"Men",230.238,"Final A","1","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 1000m - Final A Race 130 17:15 - 02/08/2019"
"Leonid Carp; Stefan Strat","C2",1000,"Men",230.641,"Final A","2","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 1000m - Final A Race 130 17:15 - 02/08/2019"
"Andrii Shkarneha; Serhii Nahorhyi","C2",1000,"Men",231.476,"Final A","3","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 1000m - Final A Race 130 17:15 - 02/08/2019"
"Ivan Likhovidov; Vladislav Chebotar","C2",1000,"Men",232.213,"Final A","4","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 1000m - Final A Race 130 17:15 - 02/08/2019"
"Aleksander Kitewski; Norman Zezula","C2",1000,"Men",232.481,"Final A","5","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 1000m - Final A Race 130 17:15 - 02/08/2019"
"Ivan Patapenka; Mikita Rudzevich","C2",1000,"Men",234.431,"Final A","6","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 1000m - Final A Race 130 17:15 - 02/08/2019"
"David Barreiro; Noel Dominguez","C2",1000,"Men",235.686,"Final A","7","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 1000m - Final A Race 130 17:15 - 02/08/2019"
"Daniel Fejes; Sebestyen Simon","C2",1000,"Men",238.689,"Final A","8","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 1000m - Final A Race 130 17:15 - 02/08/2019"
"Alena Nazdrova","C1",500,"Women",134.965,"Final A","1","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 500m - Final A Race 131 17:31 - 02/08/2019"
"Giada Bragato","C1",500,"Women",138.8,"Final A","2","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 500m - Final A Race 131 17:31 - 02/08/2019"
"Lingzhi Cheng","C1",500,"Women",139.81,"Final A","3","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 500m - Final A Race 131 17:31 - 02/08/2019"
"Svetlana Ussova","C1",500,"Women",139.97,"Final A","4","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 500m - Final A Race 131 17:31 - 02/08/2019"
"Daria Kharchenko","C1",500,"Women",140.866,"Final A","5","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 500m - Final A Race 131 17:31 - 02/08/2019"
"Vanesa Tot","C1",500,"Women",141.441,"Final A","6","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 500m - Final A Race 131 17:31 - 02/08/2019"
"Orasa Thiangkathok","C1",500,"Women",142.443,"Final A","7","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 500m - Final A Race 131 17:31 - 02/08/2019"
"Mariami Kerdikashvili","C1",500,"Women",143.071,"Final A","8","U23","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 500m - Final A Race 131 17:31 - 02/08/2019"
"Laura Gonczol","C1",200,"Women",50.768,"Semis","1","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 1 Race 133 08:45 - 03/08/2019"
"Gulbakhor Fayzieva","C1",200,"Women",50.876,"Semis","2","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 1 Race 133 08:45 - 03/08/2019"
"Daria Gladkova","C1",200,"Women",51.198,"Semis","3","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 1 Race 133 08:45 - 03/08/2019"
"Yuliana Putnina","C1",200,"Women",51.716,"Semis","4","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 1 Race 133 08:45 - 03/08/2019"
"Gabriele Cerepokaite","C1",200,"Women",52.04,"Semis","5","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 1 Race 133 08:45 - 03/08/2019"
"Denisa Rahova","C1",200,"Women",52.1,"Semis","6","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 1 Race 133 08:45 - 03/08/2019"
"Angela Jorge","C1",200,"Women",53.048,"Semis","7","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 1 Race 133 08:45 - 03/08/2019"
"Mio Kobayashi","C1",200,"Women",53.398,"Semis","8","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 1 Race 133 08:45 - 03/08/2019"
"Yarisleidis Duboys","C1",200,"Women",48.654,"Semis","1","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 2 Race 134 08:50 - 03/08/2019"
"Isabelle Zanin","C1",200,"Women",50.664,"Semis","2","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 2 Race 134 08:50 - 03/08/2019"
"Stephanie Guzman","C1",200,"Women",50.708,"Semis","3","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 2 Race 134 08:50 - 03/08/2019"
"Olga Surmina","C1",200,"Women",50.766,"Semis","4","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 2 Race 134 08:50 - 03/08/2019"
"Laura Ruiz","C1",200,"Women",51.084,"Semis","5","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 2 Race 134 08:50 - 03/08/2019"
"Katarzyna Szperkiewicz","C1",200,"Women",51.102,"Semis","6","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 2 Race 134 08:50 - 03/08/2019"
"Alix Aitchison","C1",200,"Women",52.31,"Semis","7","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 2 Race 134 08:50 - 03/08/2019"
"Martina Vela","C1",200,"Women",53.398,"Semis","8","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 200m - Semifinal 2 Race 134 08:50 - 03/08/2019"
"Wiebke Glamm","K1",200,"Women",43.393,"Semis","1","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 1 Race 135 08:55 - 03/08/2019"
"Veranika Leaniuk","K1",200,"Women",43.437,"Semis","2","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 1 Race 135 08:55 - 03/08/2019"
"Ivanna Dyachenko","K1",200,"Women",43.505,"Semis","3","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 1 Race 135 08:55 - 03/08/2019"
"Zeljana Petrovic","K1",200,"Women",43.763,"Semis","4","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 1 Race 135 08:55 - 03/08/2019"
"Romana Jakubisova","K1",200,"Women",44.507,"Semis","5","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 1 Race 135 08:55 - 03/08/2019"
"Adrianna Kakol","K1",200,"Women",45.337,"Semis","6","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 1 Race 135 08:55 - 03/08/2019"
"Arina Tanatmisheva","K1",200,"Women",46.417,"Semis","7","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 1 Race 135 08:55 - 03/08/2019"
"Isabel Romero","K1",200,"Women",46.613,"Semis","8","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 1 Race 135 08:55 - 03/08/2019"
"Charli Smyth","K1",200,"Women",48.609,"Semis","9","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 1 Race 135 08:55 - 03/08/2019"
"Eszter Rendessy","K1",200,"Women",43.172,"Semis","1","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 2 Race 136 09:00 - 03/08/2019"
"Margarita Elfimova","K1",200,"Women",43.792,"Semis","2","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 2 Race 136 09:00 - 03/08/2019"
"Carla Frieiro","K1",200,"Women",43.844,"Semis","3","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 2 Race 136 09:00 - 03/08/2019"
"Enya Dale","K1",200,"Women",44.084,"Semis","4","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 2 Race 136 09:00 - 03/08/2019"
"Stella Sukhanova","K1",200,"Women",44.44,"Semis","5","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 2 Race 136 09:00 - 03/08/2019"
"Katrine Jensen","K1",200,"Women",44.762,"Semis","6","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 2 Race 136 09:00 - 03/08/2019"
"Gintare Palisauskaite","K1",200,"Women",45.478,"Semis","7","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 2 Race 136 09:00 - 03/08/2019"
"Marie Huguet","K1",200,"Women",46.244,"Semis","8","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 2 Race 136 09:00 - 03/08/2019"
"Mai Hiraizumi","K1",200,"Women",46.296,"Semis","9","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 2 Race 136 09:00 - 03/08/2019"
"Irene Bellan","K1",200,"Women",42.912,"Semis","1","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 3 Race 137 09:05 - 03/08/2019"
"Stepanka Sobiskova","K1",200,"Women",43.464,"Semis","2","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 3 Race 137 09:05 - 03/08/2019"
"Maria Oliveira","K1",200,"Women",43.558,"Semis","3","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 3 Race 137 09:05 - 03/08/2019"
"Toshka Besharah","K1",200,"Women",43.57,"Semis","4","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 3 Race 137 09:05 - 03/08/2019"
"Olivia Brett","K1",200,"Women",44.91,"Semis","5","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 3 Race 137 09:05 - 03/08/2019"
"Yoana Georgieva","K1",200,"Women",44.976,"Semis","6","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 3 Race 137 09:05 - 03/08/2019"
"Kali Wilding","K1",200,"Women",45.844,"Semis","7","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 3 Race 137 09:05 - 03/08/2019"
"Wies Siffels","K1",200,"Women",46.444,"Semis","8","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 3 Race 137 09:05 - 03/08/2019"
"Emma Nieminen","K1",200,"Women",48.69,"Semis","9","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 200m - Semifinal 3 Race 137 09:05 - 03/08/2019"
"Gabriel Martinez","K1",200,"Men",37.248,"Semis","1","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 1 Race 138 09:10 - 03/08/2019"
"Nikita Barannikov","K1",200,"Men",37.292,"Semis","2","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 1 Race 138 09:10 - 03/08/2019"
"Martin Hvojnik","K1",200,"Men",37.552,"Semis","3","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 1 Race 138 09:10 - 03/08/2019"
"Yurii Zub","K1",200,"Men",37.784,"Semis","4","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 1 Race 138 09:10 - 03/08/2019"
"Denis Dimitrov","K1",200,"Men",37.964,"Semis","5","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 1 Race 138 09:10 - 03/08/2019"
"Akos Orosz","K1",200,"Men",38.246,"Semis","6","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 1 Race 138 09:10 - 03/08/2019"
"Igor Ryashentsev","K1",200,"Men",38.796,"Semis","7","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 1 Race 138 09:10 - 03/08/2019"
"Matias Nunez","K1",200,"Men",39.01,"Semis","8","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 1 Race 138 09:10 - 03/08/2019"
"Cheng-Wei Lin","K1",200,"Men",40.234,"Semis","9","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 1 Race 138 09:10 - 03/08/2019"
"Tom Maassen","K1",200,"Men",37.13,"Semis","1","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 2 Race 139 09:15 - 03/08/2019"
"Iago Bebiano","K1",200,"Men",37.572,"Semis","2","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 2 Race 139 09:15 - 03/08/2019"
"Ionut Nicolaescu","K1",200,"Men",37.928,"Semis","3","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 2 Race 139 09:15 - 03/08/2019"
"Jakub Stepun","K1",200,"Men",37.974,"Semis","4","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 2 Race 139 09:15 - 03/08/2019"
"Ilya Kazlouski","K1",200,"Men",38.136,"Semis","5","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 2 Race 139 09:15 - 03/08/2019"
"Jose Alcazar","K1",200,"Men",38.752,"Semis","6","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 2 Race 139 09:15 - 03/08/2019"
"Christos Matsas","K1",200,"Men",39.094,"Semis","7","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 2 Race 139 09:15 - 03/08/2019"
"Jesse Kneebone-Ellis","K1",200,"Men",39.104,"Semis","8","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 2 Race 139 09:15 - 03/08/2019"
"Abbas Sen","K1",200,"Men",39.324,"Semis","9","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 2 Race 139 09:15 - 03/08/2019"
"Daniel Atkins","K1",200,"Men",36.957,"Semis","1","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 3 Race 140 09:20 - 03/08/2019"
"Laurent Lavigne","K1",200,"Men",37.157,"Semis","2","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 3 Race 140 09:20 - 03/08/2019"
"Riccardo Baldan","K1",200,"Men",37.659,"Semis","3","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 3 Race 140 09:20 - 03/08/2019"
"Aigars Cirulis","K1",200,"Men",38.169,"Semis","4","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 3 Race 140 09:20 - 03/08/2019"
"Dicka Nassar","K1",200,"Men",38.221,"Semis","5","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 3 Race 140 09:20 - 03/08/2019"
"Miha Fartek","K1",200,"Men",38.895,"Semis","6","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 3 Race 140 09:20 - 03/08/2019"
"Armandas Zumbys","K1",200,"Men",39.181,"Semis","7","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 3 Race 140 09:20 - 03/08/2019"
"Anton Pekut","K1",200,"Men",39.717,"Semis","8","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 3 Race 140 09:20 - 03/08/2019"
"Sean Van Pletzen","K1",200,"Men",39.841,"Semis","9","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 200m - Semifinal 3 Race 140 09:20 - 03/08/2019"
"Mariami Kerdikashvili","C1",200,"Women",49.598,"Semis","1","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 1 Race 141 09:25 - 03/08/2019"
"Vanesa Tot","C1",200,"Women",50.486,"Semis","2","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 1 Race 141 09:25 - 03/08/2019"
"Eugenie Dorange","C1",200,"Women",51.07,"Semis","3","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 1 Race 141 09:25 - 03/08/2019"
"Olena Tsyhankova","C1",200,"Women",52.126,"Semis","4","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 1 Race 141 09:25 - 03/08/2019"
"Julija Gutova","C1",200,"Women",52.9,"Semis","5","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 1 Race 141 09:25 - 03/08/2019"
"Emily Hewitt","C1",200,"Women",53.114,"Semis","6","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 1 Race 141 09:25 - 03/08/2019"
"Oulimata Fall","C1",200,"Women",53.808,"Semis","7","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 1 Race 141 09:25 - 03/08/2019"
"Ming Law","C1",200,"Women",54.528,"Semis","8","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 1 Race 141 09:25 - 03/08/2019"
"Lingzhi Cheng","C1",200,"Women",50.526,"Semis","1","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 2 Race 142 09:30 - 03/08/2019"
"Svetlana Ussova","C1",200,"Women",50.968,"Semis","2","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 2 Race 142 09:30 - 03/08/2019"
"Orasa Thiangkathok","C1",200,"Women",51.03,"Semis","3","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 2 Race 142 09:30 - 03/08/2019"
"Zsofia Kisban","C1",200,"Women",51.326,"Semis","4","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 2 Race 142 09:30 - 03/08/2019"
"Manuela Sanchez","C1",200,"Women",51.51,"Semis","5","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 2 Race 142 09:30 - 03/08/2019"
"Sophie Koch","C1",200,"Women",53.058,"Semis","6","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 2 Race 142 09:30 - 03/08/2019"
"Raquel Dacosta","C1",200,"Women",53.79,"Semis","7","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 2 Race 142 09:30 - 03/08/2019"
"Lucero Mendoza","C1",200,"Women",55.632,"Semis","8","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Women 200m - Semifinal 2 Race 142 09:30 - 03/08/2019"
"Pavlo Borsuk","C1",200,"Men",42.941,"Semis","1","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 1 Race 143 09:35 - 03/08/2019"
"Stanislau Savelyeu","C1",200,"Men",43.053,"Semis","2","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 1 Race 143 09:35 - 03/08/2019"
"Gustavo Rosas","C1",200,"Men",43.415,"Semis","3","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 1 Race 143 09:35 - 03/08/2019"
"Islomjon Abdusalomov","C1",200,"Men",44.677,"Semis","4","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 1 Race 143 09:35 - 03/08/2019"
"Alexander Marasa","C1",200,"Men",44.687,"Semis","5","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 1 Race 143 09:35 - 03/08/2019"
"Dimitar Petrov","C1",200,"Men",44.729,"Semis","6","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 1 Race 143 09:35 - 03/08/2019"
"Erfan Zendehpey","C1",200,"Men",45.427,"Semis","7","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 1 Race 143 09:35 - 03/08/2019"
"Thomas Lambert","C1",200,"Men",45.501,"Semis","8","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 1 Race 143 09:35 - 03/08/2019"
"Cayetano Garcia","C1",200,"Men",44.208,"Semis","1","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 2 Race 144 09:40 - 03/08/2019"
"Jiri Minarik","C1",200,"Men",44.896,"Semis","2","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 2 Race 144 09:40 - 03/08/2019"
"Dominik Olexik","C1",200,"Men",45.302,"Semis","3","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 2 Race 144 09:40 - 03/08/2019"
"David Hodovan","C1",200,"Men",45.716,"Semis","4","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 2 Race 144 09:40 - 03/08/2019"
"Dawid Szela","C1",200,"Men",46.208,"Semis","5","Jun","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Men 200m - Semifinal 2 Race 144 09:40 - 03/08/2019"
